 | 12767 | 110 | 53.11 | 23.61 |
 | 12768 | 110 | 53.11 | 23.37 |
 | 12769 | 110 | 53.27 | 23.29 |
 | 12770 | 110 | 53.27 | 23.21 |
 | 12771 | 110 | 53.03 | 23.61 |
 | 12772 | 110 | 53.27 | 23.13 |
 | 12773 | 110 | 53.11 | 23.37 |
 | 12774 | 110 | 52.86 | 23.61 |
 | 12775 | 110 | 52.78 | 22.32 |
 | 12776 | 110 | 52.86 | 23.53 |
 | 12777 | 110 | 53.11 | 23.37 |
 | 12778 | 110 | 52.95 | 23.37 |
 | 12779 | 110 | 52.95 | 23.61 |
 | 12780 | 110 | 52.86 | 23.53 |
 | 12781 | 110 | 52.78 | 23.29 |
 | 12782 | 110 | 53.19 | 24.10 |
 | 12783 | 110 | 53.03 | 24.74 |
 | 12784 | 110 | 52.86 | 23.37 |
 | 12785 | 110 | 52.86 | 23.37 |
 | 12786 | 110 | 52.95 | 23.37 |
 | 12787 | 110 | 52.86 | 23.05 |
 | 12788 | 110 | 52.95 | 23.29 |
 | 12789 | 110 | 53.03 | 23.05 |
 | 12790 | 110 | 53.03 | 23.85 |
 | 12791 | 110 | 53.03 | 23.45 |
 | 12792 | 110 | 52.86 | 23.61 |
 | 12793 | 110 | 52.70 | 23.37 |
 | 12794 | 110 | 52.86 | 23.53 |
 | 12795 | 110 | 52.62 | 24.01 |
 | 12796 | 110 | 52.70 | 23.37 |
 | 12797 | 110 | 52.78 | 23.37 |
 | 12798 | 110 | 52.70 | 23.29 |
 | 12799 | 110 | 51.66 | 23.77 |
 | 12800 | 110 | 52.78 | 23.61 |
 | 12801 | 110 | 52.70 | 23.13 |
 | 12802 | 110 | 53.67 | 21.60 |
 | 12803 | 110 | 52.70 | 24.18 |
 | 12804 | 110 | 52.78 | 23.45 |
 | 12805 | 110 | 53.03 | 23.61 |
 | 12806 | 110 | 52.78 | 23.53 |
 | 12807 | 110 | 52.78 | 23.53 |
 | 12808 | 110 | 52.86 | 23.45 |
 | 12809 | 110 | 52.78 | 23.53 |
 | 12810 | 110 | 52.46 | 23.29 |
 | 12811 | 110 | 52.62 | 23.37 |
 | 12812 | 110 | 52.70 | 23.29 |
 | 12813 | 110 | 52.62 | 23.29 |
 | 12814 | 110 | 52.62 | 23.45 |
 | 12815 | 110 | 52.54 | 23.53 |
 | 12816 | 110 | 52.62 | 23.05 |
 | 12817 | 110 | 52.54 | 23.13 |
 | 12818 | 110 | 52.86 | 22.97 |
 | 12819 | 110 | 52.54 | 23.29 |
 | 12820 | 110 | 52.46 | 23.37 |
 | 12821 | 110 | 52.62 | 23.69 |
 | 12822 | 110 | 52.54 | 23.29 |
 | 12823 | 110 | 51.74 | 23.37 |
 | 12824 | 110 | 52.62 | 23.53 |
 | 12825 | 110 | 52.62 | 23.21 |
 | 12826 | 110 | 52.54 | 22.73 |
 | 12827 | 110 | 52.46 | 23.69 |
 | 12828 | 110 | 52.54 | 23.29 |
 | 12829 | 110 | 52.46 | 22.48 |
 | 12830 | 110 | 54.48 | 23.05 |
 | 12831 | 110 | 53.35 | 23.45 |
 | 12832 | 110 | 52.30 | 23.21 |
 | 12833 | 110 | 52.46 | 23.45 |
 | 12834 | 110 | 52.38 | 23.61 |
 | 12835 | 110 | 52.70 | 23.37 |
 | 12836 | 110 | 52.46 | 23.53 |
 | 12837 | 110 | 52.46 | 23.45 |
 | 12838 | 110 | 52.46 | 23.29 |
 | 12839 | 110 | 52.22 | 23.29 |
 | 12840 | 110 | 52.62 | 23.45 |
 | 12841 | 110 | 52.54 | 23.45 |
 | 12842 | 110 | 52.30 | 23.45 |
 | 12843 | 110 | 52.46 | 23.37 |
 | 12844 | 110 | 52.38 | 24.01 |
 | 12845 | 110 | 52.38 | 23.53 |
 | 12846 | 110 | 52.30 | 23.45 |
 | 12847 | 110 | 52.46 | 23.69 |
 | 12848 | 110 | 52.46 | 23.37 |
 | 12849 | 110 | 52.38 | 23.53 |
 | 12850 | 110 | 52.30 | 23.53 |
 | 12851 | 110 | 52.46 | 23.37 |
 | 12852 | 110 | 52.38 | 23.37 |
 | 12853 | 110 | 52.30 | 23.45 |
 | 12854 | 110 | 52.30 | 23.29 |
 | 12855 | 110 | 52.46 | 23.29 |
 | 12856 | 110 | 52.46 | 23.29 |
 | 12857 | 110 | 52.38 | 23.53 |
 | 12858 | 110 | 52.46 | 23.37 |
 | 12859 | 110 | 52.30 | 23.45 |
 | 12860 | 110 | 52.46 | 23.61 |
 | 12861 | 110 | 52.54 | 23.37 |
 | 12862 | 110 | 52.38 | 23.37 |
 | 12863 | 110 | 52.54 | 23.29 |
 | 12864 | 110 | 52.30 | 23.37 |
 | 12865 | 110 | 52.30 | 23.77 |
 | 12866 | 110 | 52.22 | 23.45 |
 | 12867 | 110 | 52.30 | 23.37 |
 | 12868 | 110 | 52.38 | 23.21 |
 | 12869 | 110 | 52.30 | 23.69 |
 | 12870 | 110 | 52.30 | 23.29 |
 | 12871 | 110 | 52.22 | 23.69 |
 | 12872 | 110 | 52.46 | 23.45 |
 | 12873 | 110 | 52.38 | 23.45 |
 | 12874 | 110 | 52.30 | 23.69 |
 | 12875 | 110 | 52.14 | 23.77 |
 | 12876 | 110 | 52.14 | 23.29 |
 | 12877 | 110 | 52.14 | 23.29 |
 | 12878 | 110 | 52.30 | 23.53 |
 | 12879 | 110 | 52.30 | 23.45 |
 | 12880 | 110 | 52.06 | 23.21 |
 | 12881 | 110 | 52.14 | 23.53 |
 | 12882 | 110 | 52.06 | 23.61 |
 | 12883 | 110 | 52.14 | 23.45 |
 | 12884 | 110 | 52.46 | 22.73 |
 | 12885 | 110 | 52.30 | 23.53 |
 | 12886 | 110 | 52.30 | 23.29 |
 | 12887 | 110 | 52.30 | 23.53 |
 | 12888 | 110 | 52.06 | 23.45 |
 | 12889 | 110 | 52.30 | 23.29 |
 | 12890 | 110 | 52.06 | 23.45 |
 | 12891 | 110 | 52.06 | 23.53 |
 | 12892 | 110 | 52.22 | 23.37 |
 | 12893 | 110 | 52.38 | 23.37 |
 | 12894 | 110 | 52.22 | 23.29 |
 | 12895 | 110 | 52.30 | 23.37 |
 | 12896 | 110 | 52.06 | 23.61 |
 | 12897 | 110 | 52.30 | 23.37 |
 | 12898 | 110 | 52.06 | 23.45 |
 | 12899 | 110 | 52.22 | 23.45 |
 | 12900 | 110 | 52.06 | 23.29 |
 | 12901 | 110 | 51.98 | 23.53 |
 | 12902 | 110 | 52.38 | 23.45 |
 | 12903 | 110 | 52.06 | 23.45 |
 | 12904 | 110 | 52.14 | 23.13 |
 | 12905 | 110 | 52.30 | 23.29 |
 | 12906 | 110 | 52.06 | 23.37 |
 | 12907 | 110 | 52.22 | 23.29 |
 | 12908 | 110 | 51.98 | 23.29 |
 | 12909 | 110 | 52.14 | 23.45 |
 | 12910 | 110 | 52.14 | 23.53 |
 | 12911 | 110 | 52.14 | 23.45 |
 | 12912 | 110 | 51.98 | 23.53 |
 | 12913 | 110 | 52.14 | 23.61 |
 | 12914 | 110 | 52.14 | 23.29 |
 | 12915 | 110 | 52.22 | 23.53 |
 | 12916 | 110 | 52.22 | 23.37 |
 | 12917 | 110 | 51.90 | 23.45 |
 | 12918 | 110 | 52.06 | 23.37 |
 | 12919 | 110 | 52.06 | 23.53 |
 | 12920 | 110 | 52.14 | 23.29 |
 | 12921 | 110 | 51.98 | 23.45 |
 | 12922 | 110 | 51.98 | 23.37 |
 | 12923 | 110 | 51.98 | 23.45 |
 | 12924 | 110 | 51.98 | 23.53 |
 | 12925 | 110 | 52.06 | 23.37 |
 | 12926 | 110 | 52.06 | 23.29 |
 | 12927 | 110 | 52.14 | 23.53 |
 | 12928 | 110 | 51.90 | 23.37 |
 | 12929 | 110 | 52.30 | 23.29 |
 | 12930 | 110 | 51.49 | 23.37 |
 | 12931 | 110 | 52.06 | 23.45 |
 | 12932 | 110 | 52.06 | 23.53 |
 | 12933 | 110 | 52.30 | 23.37 |
 | 12934 | 110 | 52.06 | 23.69 |
 | 12935 | 110 | 52.14 | 23.53 |
 | 12936 | 110 | 52.14 | 23.29 |
 | 12937 | 110 | 52.06 | 23.53 |
 | 12938 | 110 | 51.98 | 23.21 |
 | 12939 | 110 | 52.06 | 23.21 |
 | 12940 | 110 | 52.06 | 23.45 |
 | 12941 | 110 | 51.90 | 23.45 |
 | 12942 | 110 | 51.90 | 23.37 |
 | 12943 | 110 | 52.14 | 23.29 |
 | 12944 | 110 | 52.06 | 23.53 |
 | 12945 | 110 | 51.98 | 23.37 |
 | 12946 | 110 | 51.90 | 23.53 |
 | 12947 | 110 | 51.98 | 23.37 |
 | 12948 | 110 | 51.98 | 23.61 |
 | 12949 | 110 | 51.98 | 23.53 |
 | 12950 | 110 | 51.98 | 23.29 |
 | 12951 | 110 | 51.98 | 23.37 |
 | 12952 | 110 | 52.14 | 23.45 |
 | 12953 | 110 | 51.98 | 23.37 |
 | 12954 | 110 | 51.98 | 23.37 |
 | 12955 | 110 | 51.90 | 23.45 |
 | 12956 | 110 | 51.98 | 23.45 |
 | 12957 | 110 | 51.98 | 23.53 |
 | 12958 | 110 | 51.74 | 23.45 |
 | 12959 | 110 | 52.06 | 23.29 |
 | 12960 | 110 | 52.06 | 23.37 |
 | 12961 | 110 | 51.90 | 23.37 |
 | 12962 | 110 | 51.90 | 23.37 |
 | 12963 | 110 | 51.82 | 23.61 |
 | 12964 | 110 | 51.98 | 23.29 |
 | 12965 | 110 | 51.98 | 23.61 |
 | 12966 | 110 | 51.98 | 23.45 |
 | 12967 | 110 | 51.90 | 23.37 |
 | 12968 | 110 | 51.66 | 23.37 |
 | 12969 | 110 | 51.90 | 23.29 |
 | 12970 | 110 | 52.06 | 23.29 |
 | 12971 | 110 | 51.90 | 23.37 |
 | 12972 | 110 | 51.90 | 23.29 |
 | 12973 | 110 | 51.98 | 23.45 |
 | 12974 | 110 | 52.06 | 23.37 |
 | 12975 | 110 | 51.98 | 23.53 |
 | 12976 | 110 | 51.98 | 23.77 |
 | 12977 | 110 | 51.98 | 23.05 |
 | 12978 | 110 | 51.82 | 23.61 |
 | 12979 | 110 | 51.90 | 23.37 |
 | 12980 | 110 | 51.98 | 23.45 |
 | 12981 | 110 | 51.74 | 23.37 |
 | 12982 | 110 | 52.06 | 23.37 |
 | 12983 | 110 | 51.90 | 23.61 |
 | 12984 | 110 | 51.90 | 23.53 |
 | 12985 | 110 | 51.74 | 23.37 |
 | 12986 | 110 | 52.06 | 23.37 |
 | 12987 | 110 | 51.74 | 23.37 |
 | 12988 | 110 | 51.90 | 23.37 |
 | 12989 | 110 | 52.06 | 23.29 |
 | 12990 | 110 | 51.90 | 23.53 |
 | 12991 | 110 | 51.66 | 23.61 |
 | 12992 | 110 | 52.62 | 24.01 |
 | 12993 | 110 | 51.74 | 23.69 |
 | 12994 | 110 | 51.74 | 23.53 |
 | 12995 | 110 | 51.82 | 23.93 |
 | 12996 | 110 | 51.98 | 23.45 |
 | 12997 | 110 | 51.74 | 23.53 |
 | 12998 | 110 | 51.98 | 23.45 |
 | 12999 | 110 | 51.82 | 23.69 |
 | 13000 | 110 | 51.66 | 23.53 |
 | 13001 | 110 | 51.41 | 23.45 |
 | 13002 | 110 | 51.98 | 23.45 |
 | 13003 | 110 | 51.82 | 23.37 |
 | 13004 | 110 | 51.90 | 23.37 |
 | 13005 | 110 | 51.90 | 23.53 |
 | 13006 | 110 | 51.82 | 23.37 |
 | 13007 | 110 | 51.82 | 23.53 |
 | 13008 | 110 | 51.82 | 23.13 |
 | 13009 | 110 | 51.90 | 23.53 |
 | 13010 | 110 | 51.74 | 23.61 |
 | 13011 | 110 | 51.90 | 23.29 |
 | 13012 | 110 | 51.82 | 23.37 |
 | 13013 | 110 | 51.82 | 23.53 |
 | 13014 | 110 | 51.82 | 23.29 |
 | 13015 | 110 | 51.82 | 23.61 |
 | 13016 | 110 | 51.74 | 23.69 |
 | 13017 | 110 | 51.74 | 23.69 |
 | 13018 | 110 | 51.82 | 23.45 |
 | 13019 | 110 | 51.82 | 23.61 |
 | 13020 | 190 | 46.34 | 23.37 |
 | 13021 | 190 | 51.25 | 23.53 |
 | 13022 | 190 | 51.25 | 23.13 |
 | 13023 | 190 | 51.33 | 23.13 |
 | 13024 | 190 | 51.74 | 23.45 |
 | 13025 | 190 | 52.06 | 23.61 |
 | 13026 | 190 | 52.14 | 23.53 |
 | 13027 | 190 | 52.30 | 23.29 |
 | 13028 | 190 | 52.62 | 23.53 |
 | 13029 | 190 | 53.11 | 23.29 |
 | 13030 | 190 | 53.27 | 23.61 |
 | 13031 | 190 | 53.67 | 23.53 |
 | 13032 | 190 | 54.23 | 23.61 |
 | 13033 | 190 | 54.40 | 23.61 |
 | 13034 | 190 | 54.56 | 23.45 |
 | 13035 | 190 | 55.12 | 23.53 |
 | 13036 | 190 | 55.28 | 23.61 |
 | 13037 | 190 | 55.44 | 23.45 |
 | 13038 | 190 | 56.01 | 23.45 |
 | 13039 | 190 | 56.41 | 23.61 |
 | 13040 | 190 | 56.65 | 23.61 |
 | 13041 | 190 | 56.97 | 23.37 |
 | 13042 | 190 | 57.38 | 23.69 |
 | 13043 | 190 | 57.38 | 23.53 |
 | 13044 | 190 | 57.86 | 23.45 |
 | 13045 | 190 | 58.10 | 23.85 |
 | 13046 | 190 | 58.42 | 23.53 |
 | 13047 | 190 | 58.67 | 23.61 |
 | 13048 | 190 | 58.83 | 23.05 |
 | 13049 | 190 | 58.83 | 24.74 |
 | 13050 | 190 | 59.47 | 25.95 |
 | 13051 | 190 | 59.23 | 23.29 |
 | 13052 | 190 | 59.79 | 23.45 |
 | 13053 | 190 | 60.12 | 23.53 |
 | 13054 | 190 | 60.44 | 23.53 |
 | 13055 | 190 | 60.44 | 23.29 |
 | 13056 | 190 | 60.76 | 23.53 |
 | 13057 | 190 | 60.92 | 23.61 |
 | 13058 | 190 | 61.08 | 23.37 |
 | 13059 | 190 | 61.16 | 23.37 |
 | 13060 | 190 | 61.33 | 23.61 |
 | 13061 | 190 | 61.41 | 23.53 |
 | 13062 | 190 | 61.57 | 23.53 |
 | 13063 | 190 | 62.05 | 23.53 |
 | 13064 | 190 | 62.13 | 23.45 |
 | 13065 | 190 | 62.21 | 23.53 |
 | 13066 | 190 | 62.29 | 23.37 |
 | 13067 | 190 | 62.45 | 23.37 |
 | 13068 | 190 | 62.70 | 23.53 |
 | 13069 | 190 | 62.78 | 23.61 |
 | 13070 | 190 | 62.70 | 23.37 |
 | 13071 | 190 | 63.18 | 23.05 |
 | 13072 | 190 | 63.02 | 23.37 |
 | 13073 | 190 | 63.10 | 23.85 |
 | 13074 | 190 | 63.26 | 23.45 |
 | 13075 | 190 | 63.26 | 23.69 |
 | 13076 | 190 | 63.50 | 23.45 |
 | 13077 | 190 | 63.66 | 23.21 |
 | 13078 | 190 | 63.82 | 23.61 |
 | 13079 | 190 | 63.74 | 23.29 |
 | 13080 | 190 | 63.66 | 23.37 |
 | 13081 | 190 | 64.15 | 23.21 |
 | 13082 | 190 | 64.31 | 23.61 |
 | 13083 | 190 | 64.15 | 23.53 |
 | 13084 | 190 | 63.74 | 23.13 |
 | 13085 | 190 | 64.07 | 23.37 |
 | 13086 | 190 | 64.31 | 23.53 |
 | 13087 | 190 | 64.55 | 23.53 |
 | 13088 | 190 | 64.47 | 23.37 |
 | 13089 | 190 | 64.55 | 23.37 |
 | 13090 | 190 | 64.63 | 23.37 |
 | 13091 | 190 | 64.87 | 23.13 |
 | 13092 | 190 | 64.79 | 23.53 |
 | 13093 | 190 | 64.87 | 23.69 |
 | 13094 | 190 | 64.95 | 23.37 |
 | 13095 | 190 | 64.71 | 23.45 |
 | 13096 | 190 | 65.03 | 23.05 |
 | 13097 | 190 | 65.03 | 23.53 |
 | 13098 | 190 | 65.19 | 23.37 |
 | 13099 | 190 | 65.19 | 23.45 |
 | 13100 | 190 | 65.27 | 23.45 |
 | 13101 | 190 | 65.36 | 23.45 |
 | 13102 | 190 | 65.27 | 23.37 |
 | 13103 | 190 | 65.44 | 23.45 |
 | 13104 | 190 | 65.44 | 23.21 |
 | 13105 | 190 | 65.68 | 23.45 |
 | 13106 | 190 | 66.00 | 23.29 |
 | 13107 | 190 | 65.60 | 23.53 |
 | 13108 | 190 | 65.60 | 22.89 |
 | 13109 | 190 | 65.76 | 23.53 |
 | 13110 | 190 | 65.36 | 23.45 |
 | 13111 | 190 | 65.92 | 23.29 |
 | 13112 | 190 | 65.60 | 23.29 |
 | 13113 | 190 | 65.92 | 23.45 |
 | 13114 | 190 | 65.92 | 26.43 |
 | 13115 | 190 | 66.81 | 23.13 |
 | 13116 | 190 | 66.48 | 22.00 |
 | 13117 | 190 | 65.92 | 22.32 |
 | 13118 | 190 | 65.52 | 23.21 |
 | 13119 | 190 | 65.52 | 24.66 |
 | 13120 | 190 | 65.68 | 23.21 |
 | 13121 | 190 | 66.00 | 24.01 |
 | 13122 | 190 | 66.08 | 23.37 |
 | 13123 | 190 | 66.24 | 23.13 |
 | 13124 | 190 | 66.08 | 23.45 |
 | 13125 | 190 | 66.24 | 23.53 |
 | 13126 | 190 | 66.32 | 23.61 |
 | 13127 | 190 | 66.16 | 23.37 |
 | 13128 | 190 | 66.00 | 23.53 |
 | 13129 | 190 | 66.32 | 23.29 |
 | 13130 | 190 | 66.24 | 23.29 |
 | 13131 | 190 | 66.56 | 23.45 |
 | 13132 | 190 | 66.32 | 23.37 |
 | 13133 | 190 | 66.48 | 23.69 |
 | 13134 | 190 | 66.56 | 23.61 |
 | 13135 | 190 | 66.48 | 23.13 |
 | 13136 | 190 | 66.48 | 23.45 |
 | 13137 | 190 | 66.64 | 23.77 |
 | 13138 | 190 | 65.60 | 25.63 |
 | 13139 | 190 | 66.00 | 23.85 |
 | 13140 | 190 | 66.64 | 24.10 |
 | 13141 | 190 | 66.56 | 23.45 |
 | 13142 | 190 | 66.89 | 23.37 |
 | 13143 | 190 | 66.81 | 23.53 |
 | 13144 | 190 | 66.81 | 23.21 |
 | 13145 | 190 | 66.89 | 23.45 |
 | 13146 | 190 | 66.89 | 23.61 |
 | 13147 | 190 | 66.81 | 23.45 |
 | 13148 | 190 | 66.81 | 23.45 |
 | 13149 | 190 | 66.89 | 23.61 |
 | 13150 | 190 | 66.89 | 23.45 |
 | 13151 | 190 | 66.89 | 23.45 |
 | 13152 | 190 | 66.97 | 23.45 |
 | 13153 | 190 | 66.97 | 23.61 |
 | 13154 | 190 | 66.81 | 23.37 |
 | 13155 | 190 | 66.89 | 23.45 |
 | 13156 | 190 | 67.05 | 23.69 |
 | 13157 | 190 | 66.97 | 23.37 |
 | 13158 | 190 | 67.13 | 23.53 |
 | 13159 | 190 | 66.89 | 23.61 |
 | 13160 | 190 | 66.89 | 23.53 |
 | 13161 | 190 | 66.97 | 23.45 |
 | 13162 | 190 | 66.89 | 23.53 |
 | 13163 | 190 | 67.13 | 24.01 |
 | 13164 | 190 | 66.73 | 24.01 |
 | 13165 | 190 | 67.29 | 23.37 |
 | 13166 | 190 | 67.13 | 23.53 |
 | 13167 | 190 | 67.29 | 23.37 |
 | 13168 | 190 | 67.29 | 23.45 |
 | 13169 | 190 | 66.89 | 23.21 |
 | 13170 | 190 | 67.21 | 23.37 |
 | 13171 | 190 | 67.13 | 23.37 |
 | 13172 | 190 | 67.29 | 23.29 |
 | 13173 | 190 | 67.21 | 23.29 |
 | 13174 | 190 | 67.29 | 23.37 |
 | 13175 | 190 | 67.53 | 23.61 |
 | 13176 | 190 | 67.45 | 23.13 |
 | 13177 | 190 | 67.37 | 23.61 |
 | 13178 | 190 | 67.45 | 23.37 |
 | 13179 | 190 | 67.53 | 23.37 |
 | 13180 | 190 | 67.45 | 23.37 |
 | 13181 | 190 | 67.21 | 23.45 |
 | 13182 | 190 | 67.45 | 23.53 |
 | 13183 | 190 | 67.21 | 23.37 |
 | 13184 | 190 | 67.37 | 23.37 |
 | 13185 | 190 | 67.45 | 23.37 |
 | 13186 | 190 | 67.37 | 23.45 |
 | 13187 | 190 | 67.61 | 23.37 |
 | 13188 | 190 | 67.53 | 23.45 |
 | 13189 | 190 | 67.37 | 23.61 |
 | 13190 | 190 | 67.45 | 23.45 |
 | 13191 | 190 | 67.69 | 23.05 |
 | 13192 | 190 | 67.53 | 23.53 |
 | 13193 | 190 | 67.61 | 23.77 |
 | 13194 | 190 | 67.77 | 23.45 |
 | 13195 | 190 | 67.93 | 23.61 |
 | 13196 | 190 | 67.93 | 23.69 |
 | 13197 | 190 | 68.01 | 22.40 |
 | 13198 | 190 | 68.50 | 25.55 |
 | 13199 | 190 | 67.69 | 23.37 |
 | 13200 | 190 | 67.61 | 23.61 |
 | 13201 | 190 | 67.69 | 23.45 |
 | 13202 | 190 | 67.37 | 23.45 |
 | 13203 | 190 | 67.61 | 23.61 |
 | 13204 | 190 | 67.69 | 23.45 |
 | 13205 | 190 | 67.69 | 23.61 |
 | 13206 | 190 | 67.61 | 23.53 |
 | 13207 | 190 | 67.77 | 23.45 |
 | 13208 | 190 | 67.77 | 23.45 |
 | 13209 | 190 | 67.85 | 23.61 |
 | 13210 | 190 | 67.61 | 23.29 |
 | 13211 | 190 | 67.77 | 23.69 |
 | 13212 | 190 | 67.77 | 23.29 |
 | 13213 | 190 | 67.45 | 23.45 |
 | 13214 | 190 | 67.93 | 23.45 |
 | 13215 | 190 | 67.77 | 23.61 |
 | 13216 | 190 | 67.93 | 23.21 |
 | 13217 | 190 | 67.77 | 23.53 |
 | 13218 | 190 | 67.77 | 23.21 |
 | 13219 | 190 | 67.77 | 23.37 |
 | 13220 | 190 | 67.93 | 22.97 |
 | 13221 | 190 | 66.73 | 23.69 |
 | 13222 | 190 | 67.53 | 23.29 |
 | 13223 | 190 | 66.97 | 23.45 |
 | 13224 | 190 | 67.53 | 23.45 |
 | 13225 | 190 | 67.69 | 23.53 |
 | 13226 | 190 | 67.85 | 23.53 |
 | 13227 | 190 | 67.77 | 23.53 |
 | 13228 | 190 | 67.61 | 23.61 |
 | 13229 | 190 | 67.77 | 23.53 |
 | 13230 | 190 | 67.77 | 23.69 |
 | 13231 | 190 | 67.85 | 23.37 |
 | 13232 | 190 | 67.85 | 23.53 |
 | 13233 | 190 | 67.85 | 22.97 |
 | 13234 | 190 | 68.10 | 23.37 |
 | 13235 | 190 | 68.26 | 23.53 |
 | 13236 | 190 | 67.93 | 23.45 |
 | 13237 | 190 | 68.50 | 23.85 |
 | 13238 | 190 | 68.74 | 21.68 |
 | 13239 | 190 | 68.10 | 22.48 |
 | 13240 | 190 | 67.85 | 23.45 |
 | 13241 | 190 | 67.93 | 23.53 |
 | 13242 | 190 | 68.10 | 23.29 |
 | 13243 | 190 | 68.10 | 23.21 |
 | 13244 | 190 | 67.93 | 23.29 |
 | 13245 | 190 | 67.93 | 24.01 |
 | 13246 | 190 | 67.85 | 23.61 |
 | 13247 | 190 | 68.18 | 23.45 |
 | 13248 | 190 | 68.10 | 23.77 |
 | 13249 | 190 | 68.10 | 23.45 |
 | 13250 | 190 | 68.10 | 23.21 |
 | 13251 | 190 | 68.18 | 23.53 |
 | 13252 | 190 | 68.01 | 23.69 |
 | 13253 | 190 | 68.18 | 23.29 |
 | 13254 | 190 | 68.10 | 23.53 |
 | 13255 | 190 | 68.10 | 23.53 |
 | 13256 | 190 | 68.10 | 23.45 |
 | 13257 | 190 | 68.18 | 23.69 |
 | 13258 | 190 | 68.10 | 23.29 |
 | 13259 | 190 | 68.01 | 23.61 |
 | 13260 | 190 | 68.26 | 23.45 |
 | 13261 | 190 | 68.10 | 23.53 |
 | 13262 | 190 | 68.26 | 23.13 |
 | 13263 | 190 | 68.26 | 23.37 |
 | 13264 | 190 | 68.10 | 23.37 |
 | 13265 | 190 | 68.10 | 23.37 |
 | 13266 | 190 | 68.34 | 23.37 |
 | 13267 | 190 | 68.10 | 23.53 |
 | 13268 | 190 | 68.26 | 23.61 |
 | 13269 | 190 | 68.10 | 23.53 |
 | 13270 | 190 | 68.26 | 23.61 |
 | 13271 | 190 | 68.42 | 23.61 |
 | 13272 | 190 | 68.10 | 23.29 |
 | 13273 | 190 | 68.18 | 23.45 |
 | 13274 | 190 | 68.26 | 23.69 |
 | 13275 | 190 | 68.26 | 23.53 |
 | 13276 | 190 | 68.34 | 23.53 |
 | 13277 | 190 | 68.34 | 23.69 |
 | 13278 | 190 | 68.26 | 23.61 |
 | 13279 | 190 | 68.34 | 23.37 |
 | 13280 | 190 | 68.42 | 23.37 |
 | 13281 | 190 | 68.42 | 23.69 |
 | 13282 | 190 | 68.18 | 23.37 |
 | 13283 | 190 | 68.26 | 23.45 |
 | 13284 | 190 | 68.18 | 23.29 |
 | 13285 | 190 | 68.26 | 23.53 |
 | 13286 | 190 | 68.18 | 23.45 |
 | 13287 | 190 | 68.26 | 23.45 |
 | 13288 | 190 | 68.18 | 23.37 |
 | 13289 | 190 | 68.74 | 23.29 |
 | 13290 | 190 | 67.45 | 25.06 |
 | 13291 | 190 | 68.01 | 23.37 |
 | 13292 | 190 | 67.77 | 23.13 |
 | 13293 | 190 | 68.34 | 23.37 |
 | 13294 | 190 | 68.26 | 23.53 |
 | 13295 | 190 | 68.42 | 23.61 |
 | 13296 | 190 | 68.74 | 23.61 |
 | 13297 | 190 | 68.34 | 24.82 |
 | 13298 | 190 | 69.06 | 23.05 |
 | 13299 | 190 | 68.50 | 23.93 |
 | 13300 | 190 | 68.50 | 23.37 |
 | 13301 | 190 | 68.34 | 23.61 |
 | 13302 | 190 | 68.42 | 23.53 |
 | 13303 | 190 | 68.18 | 23.61 |
 | 13304 | 190 | 68.50 | 23.37 |
 | 13305 | 190 | 68.50 | 23.61 |
 | 13306 | 190 | 68.42 | 23.45 |
 | 13307 | 190 | 68.42 | 23.45 |
 | 13308 | 190 | 68.50 | 23.61 |
 | 13309 | 190 | 68.58 | 23.37 |
 | 13310 | 190 | 68.42 | 23.45 |
 | 13311 | 190 | 68.58 | 23.45 |
 | 13312 | 190 | 68.10 | 23.53 |
 | 13313 | 190 | 68.34 | 23.53 |
 | 13314 | 190 | 68.50 | 23.45 |
 | 13315 | 190 | 68.58 | 23.37 |
 | 13316 | 190 | 68.50 | 23.61 |
 | 13317 | 190 | 68.42 | 23.61 |
 | 13318 | 190 | 68.34 | 23.61 |
 | 13319 | 190 | 68.58 | 23.37 |
 | 13320 | 190 | 68.50 | 23.53 |
 | 13321 | 190 | 68.34 | 23.53 |
 | 13322 | 190 | 68.50 | 23.61 |
 | 13323 | 190 | 68.42 | 23.69 |
 | 13324 | 190 | 68.50 | 23.53 |
 | 13325 | 190 | 68.66 | 23.53 |
 | 13326 | 190 | 68.34 | 23.45 |
 | 13327 | 190 | 68.58 | 23.69 |
 | 13328 | 190 | 68.58 | 23.61 |
 | 13329 | 190 | 68.50 | 23.61 |
 | 13330 | 190 | 68.58 | 23.53 |
 | 13331 | 190 | 68.58 | 23.37 |
 | 13332 | 190 | 68.50 | 23.45 |
 | 13333 | 190 | 68.58 | 23.69 |
 | 13334 | 190 | 68.50 | 23.53 |
 | 13335 | 190 | 68.26 | 23.37 |
 | 13336 | 190 | 68.74 | 23.53 |
 | 13337 | 190 | 68.74 | 23.21 |
 | 13338 | 190 | 68.82 | 23.21 |
 | 13339 | 190 | 68.66 | 23.61 |
 | 13340 | 190 | 68.42 | 23.45 |
 | 13341 | 190 | 68.66 | 23.69 |
 | 13342 | 190 | 68.66 | 23.45 |
 | 13343 | 190 | 68.66 | 23.61 |
 | 13344 | 190 | 68.66 | 23.45 |
 | 13345 | 190 | 68.58 | 23.61 |
 | 13346 | 190 | 68.66 | 23.53 |
 | 13347 | 190 | 68.66 | 23.69 |
 | 13348 | 190 | 68.58 | 23.61 |
 | 13349 | 190 | 68.82 | 23.29 |
