-| 1791 | 110 | 53.99 | 22.40 |
-| 1792 | 110 | 53.83 | 22.81 |
-| 1793 | 110 | 53.99 | 22.40 |
-| 1794 | 110 | 53.91 | 22.64 |
-| 1795 | 110 | 53.83 | 22.40 |
-| 1796 | 110 | 53.91 | 22.48 |
-| 1797 | 110 | 53.75 | 22.24 |
-| 1798 | 110 | 53.91 | 22.73 |
-| 1799 | 110 | 53.67 | 22.32 |
-| 1800 | 110 | 53.75 | 22.40 |
-| 1801 | 110 | 53.67 | 22.48 |
-| 1802 | 110 | 53.83 | 22.32 |
-| 1803 | 110 | 53.59 | 22.48 |
-| 1804 | 110 | 53.75 | 22.40 |
-| 1805 | 110 | 53.43 | 22.24 |
-| 1806 | 110 | 53.59 | 22.32 |
-| 1807 | 110 | 53.67 | 22.40 |
-| 1808 | 110 | 53.75 | 22.48 |
-| 1809 | 110 | 53.67 | 22.64 |
-| 1810 | 110 | 53.51 | 22.40 |
-| 1811 | 110 | 53.59 | 22.08 |
-| 1812 | 110 | 53.59 | 22.56 |
-| 1813 | 110 | 53.75 | 22.40 |
-| 1814 | 110 | 53.83 | 22.48 |
-| 1815 | 110 | 53.51 | 22.32 |
-| 1816 | 110 | 53.43 | 22.48 |
-| 1817 | 110 | 53.35 | 22.32 |
-| 1818 | 110 | 53.67 | 22.40 |
-| 1819 | 110 | 53.11 | 22.48 |
-| 1820 | 110 | 53.19 | 22.48 |
-| 1821 | 110 | 53.35 | 22.56 |
-| 1822 | 110 | 53.35 | 22.64 |
-| 1823 | 110 | 53.35 | 22.97 |
-| 1824 | 110 | 53.35 | 22.40 |
-| 1825 | 110 | 53.19 | 22.40 |
-| 1826 | 110 | 53.19 | 22.48 |
-| 1827 | 110 | 53.35 | 22.48 |
-| 1828 | 110 | 53.11 | 22.48 |
-| 1829 | 110 | 53.27 | 22.56 |
-| 1830 | 110 | 53.11 | 22.40 |
-| 1831 | 110 | 53.27 | 22.32 |
-| 1832 | 110 | 53.11 | 22.40 |
-| 1833 | 110 | 53.35 | 22.40 |
-| 1834 | 110 | 53.03 | 22.40 |
-| 1835 | 110 | 53.11 | 22.32 |
-| 1836 | 110 | 53.11 | 23.21 |
-| 1837 | 110 | 53.19 | 22.40 |
-| 1838 | 110 | 53.03 | 22.32 |
-| 1839 | 110 | 53.03 | 22.32 |
-| 1840 | 110 | 52.95 | 22.24 |
-| 1841 | 110 | 52.78 | 18.78 |
-| 1842 | 110 | 52.95 | 22.64 |
-| 1843 | 110 | 52.95 | 22.32 |
-| 1844 | 110 | 52.95 | 22.32 |
-| 1845 | 110 | 52.95 | 22.56 |
-| 1846 | 110 | 52.86 | 22.16 |
-| 1847 | 110 | 52.95 | 22.73 |
-| 1848 | 110 | 52.70 | 22.32 |
-| 1849 | 110 | 53.03 | 22.32 |
-| 1850 | 110 | 53.43 | 22.16 |
-| 1851 | 110 | 52.70 | 22.24 |
-| 1852 | 110 | 52.78 | 22.48 |
-| 1853 | 110 | 52.95 | 22.40 |
-| 1854 | 110 | 52.86 | 22.32 |
-| 1855 | 110 | 52.95 | 23.05 |
-| 1856 | 110 | 52.78 | 21.52 |
-| 1857 | 110 | 52.70 | 22.24 |
-| 1858 | 110 | 52.62 | 22.24 |
-| 1859 | 110 | 52.78 | 22.40 |
-| 1860 | 110 | 52.78 | 22.48 |
-| 1861 | 110 | 52.86 | 22.32 |
-| 1862 | 110 | 52.95 | 22.48 |
-| 1863 | 110 | 52.78 | 22.48 |
-| 1864 | 110 | 52.78 | 22.40 |
-| 1865 | 110 | 52.38 | 22.73 |
-| 1866 | 110 | 52.70 | 22.40 |
-| 1867 | 110 | 52.62 | 22.32 |
-| 1868 | 110 | 52.78 | 22.48 |
-| 1869 | 110 | 52.78 | 22.40 |
-| 1870 | 110 | 52.46 | 23.13 |
-| 1871 | 110 | 52.78 | 22.16 |
-| 1872 | 110 | 52.70 | 22.64 |
-| 1873 | 110 | 52.70 | 22.64 |
-| 1874 | 110 | 52.62 | 22.32 |
-| 1875 | 110 | 52.30 | 22.64 |
-| 1876 | 110 | 52.78 | 22.40 |
-| 1877 | 110 | 52.70 | 22.48 |
-| 1878 | 110 | 52.78 | 22.40 |
-| 1879 | 110 | 52.78 | 21.92 |
-| 1880 | 110 | 52.70 | 22.32 |
-| 1881 | 110 | 52.54 | 22.16 |
-| 1882 | 110 | 52.78 | 22.40 |
-| 1883 | 110 | 52.70 | 22.56 |
-| 1884 | 110 | 52.70 | 22.40 |
-| 1885 | 110 | 52.54 | 23.69 |
-| 1886 | 110 | 52.46 | 22.64 |
-| 1887 | 110 | 52.70 | 22.40 |
-| 1888 | 110 | 52.54 | 22.56 |
-| 1889 | 110 | 52.46 | 23.85 |
-| 1890 | 110 | 52.62 | 22.48 |
-| 1891 | 110 | 52.62 | 22.32 |
-| 1892 | 110 | 52.46 | 22.32 |
-| 1893 | 110 | 52.38 | 22.32 |
-| 1894 | 110 | 52.38 | 22.40 |
-| 1895 | 110 | 52.62 | 22.48 |
-| 1896 | 110 | 52.54 | 22.32 |
-| 1897 | 110 | 52.38 | 22.16 |
-| 1898 | 110 | 52.38 | 22.40 |
-| 1899 | 110 | 52.38 | 22.48 |
-| 1900 | 110 | 52.30 | 22.40 |
-| 1901 | 110 | 52.38 | 22.64 |
-| 1902 | 110 | 52.62 | 22.64 |
-| 1903 | 110 | 52.54 | 22.32 |
-| 1904 | 110 | 52.46 | 22.40 |
-| 1905 | 110 | 52.54 | 19.58 |
-| 1906 | 110 | 52.46 | 22.40 |
-| 1907 | 110 | 52.30 | 22.32 |
-| 1908 | 110 | 52.14 | 22.32 |
-| 1909 | 110 | 52.38 | 22.32 |
-| 1910 | 110 | 52.46 | 22.56 |
-| 1911 | 110 | 52.46 | 22.64 |
-| 1912 | 110 | 52.30 | 22.40 |
-| 1913 | 110 | 52.22 | 22.16 |
-| 1914 | 110 | 52.14 | 22.56 |
-| 1915 | 110 | 52.38 | 22.16 |
-| 1916 | 110 | 52.14 | 22.48 |
-| 1917 | 110 | 52.14 | 22.56 |
-| 1918 | 110 | 52.46 | 22.40 |
-| 1919 | 110 | 52.30 | 22.40 |
-| 1920 | 110 | 52.22 | 22.24 |
-| 1921 | 110 | 52.14 | 24.01 |
-| 1922 | 110 | 52.30 | 22.48 |
-| 1923 | 110 | 52.30 | 22.32 |
-| 1924 | 110 | 52.46 | 22.32 |
-| 1925 | 110 | 52.38 | 22.32 |
-| 1926 | 110 | 52.06 | 22.16 |
-| 1927 | 110 | 52.30 | 22.56 |
-| 1928 | 110 | 52.14 | 22.48 |
-| 1929 | 110 | 52.46 | 22.48 |
-| 1930 | 110 | 52.14 | 22.24 |
-| 1931 | 110 | 51.90 | 22.81 |
-| 1932 | 110 | 52.14 | 22.32 |
-| 1933 | 110 | 52.22 | 22.32 |
-| 1934 | 110 | 52.30 | 22.32 |
-| 1935 | 110 | 52.14 | 22.48 |
-| 1936 | 110 | 52.46 | 22.32 |
-| 1937 | 110 | 52.38 | 22.32 |
-| 1938 | 110 | 52.38 | 22.48 |
-| 1939 | 110 | 52.38 | 22.24 |
-| 1940 | 110 | 52.14 | 22.40 |
-| 1941 | 110 | 52.30 | 22.48 |
-| 1942 | 110 | 52.22 | 22.56 |
-| 1943 | 110 | 52.22 | 22.64 |
-| 1944 | 110 | 52.14 | 22.32 |
-| 1945 | 110 | 52.30 | 22.64 |
-| 1946 | 110 | 52.22 | 22.48 |
-| 1947 | 110 | 51.74 | 22.89 |
-| 1948 | 110 | 52.30 | 22.00 |
-| 1949 | 110 | 52.30 | 22.64 |
-| 1950 | 110 | 52.06 | 22.40 |
-| 1951 | 110 | 52.14 | 22.32 |
-| 1952 | 110 | 52.22 | 22.56 |
-| 1953 | 110 | 51.98 | 22.24 |
-| 1954 | 110 | 52.14 | 22.48 |
-| 1955 | 110 | 52.06 | 22.48 |
-| 1956 | 110 | 52.14 | 22.32 |
-| 1957 | 110 | 52.06 | 24.10 |
-| 1958 | 110 | 52.22 | 22.40 |
-| 1959 | 110 | 52.06 | 22.40 |
-| 1960 | 110 | 52.06 | 22.56 |
-| 1961 | 110 | 52.06 | 22.40 |
-| 1962 | 110 | 51.90 | 22.00 |
-| 1963 | 110 | 51.98 | 22.48 |
-| 1964 | 110 | 52.22 | 22.48 |
-| 1965 | 110 | 52.14 | 22.24 |
-| 1966 | 110 | 52.38 | 22.40 |
-| 1967 | 110 | 52.14 | 22.32 |
-| 1968 | 110 | 52.14 | 22.40 |
-| 1969 | 110 | 52.22 | 22.40 |
-| 1970 | 110 | 52.38 | 22.24 |
-| 1971 | 110 | 52.06 | 21.60 |
-| 1972 | 110 | 52.22 | 22.56 |
-| 1973 | 110 | 52.06 | 22.40 |
-| 1974 | 110 | 52.14 | 22.40 |
-| 1975 | 110 | 52.78 | 22.56 |
-| 1976 | 110 | 52.06 | 22.16 |
-| 1977 | 110 | 52.14 | 22.40 |
-| 1978 | 110 | 52.14 | 22.40 |
-| 1979 | 110 | 51.98 | 22.32 |
-| 1980 | 110 | 51.90 | 22.16 |
-| 1981 | 110 | 51.90 | 22.56 |
-| 1982 | 110 | 51.98 | 22.16 |
-| 1983 | 110 | 51.98 | 22.24 |
-| 1984 | 110 | 51.82 | 22.32 |
-| 1985 | 110 | 52.06 | 22.40 |
-| 1986 | 110 | 52.06 | 22.40 |
-| 1987 | 110 | 52.14 | 22.24 |
-| 1988 | 110 | 52.06 | 22.40 |
-| 1989 | 110 | 52.06 | 22.32 |
-| 1990 | 110 | 51.90 | 22.40 |
-| 1991 | 110 | 52.06 | 22.24 |
-| 1992 | 110 | 52.14 | 22.32 |
-| 1993 | 110 | 51.98 | 22.40 |
-| 1994 | 110 | 52.14 | 22.16 |
-| 1995 | 110 | 51.90 | 22.40 |
-| 1996 | 110 | 51.98 | 22.56 |
-| 1997 | 110 | 52.06 | 22.40 |
-| 1998 | 110 | 51.98 | 22.40 |
-| 1999 | 110 | 51.82 | 22.08 |
-| 2000 | 110 | 51.90 | 22.48 |
-| 2001 | 110 | 51.90 | 22.32 |
-| 2002 | 110 | 52.14 | 22.32 |
-| 2003 | 110 | 52.14 | 22.56 |
-| 2004 | 110 | 51.74 | 22.56 |
-| 2005 | 110 | 51.82 | 22.40 |
-| 2006 | 110 | 52.06 | 22.40 |
-| 2007 | 110 | 52.06 | 22.32 |
-| 2008 | 110 | 52.06 | 22.40 |
-| 2009 | 110 | 51.66 | 20.23 |
-| 2010 | 110 | 51.82 | 22.32 |
-| 2011 | 110 | 51.82 | 22.73 |
-| 2012 | 110 | 51.98 | 22.48 |
-| 2013 | 110 | 51.90 | 22.40 |
-| 2014 | 110 | 51.98 | 22.56 |
-| 2015 | 110 | 51.98 | 22.32 |
-| 2016 | 110 | 51.90 | 22.40 |
-| 2017 | 110 | 51.82 | 22.08 |
-| 2018 | 110 | 51.98 | 22.40 |
-| 2019 | 110 | 51.98 | 22.56 |
-| 2020 | 110 | 52.06 | 22.32 |
-| 2021 | 110 | 52.14 | 22.08 |
-| 2022 | 110 | 51.98 | 22.16 |
-| 2023 | 110 | 51.90 | 22.64 |
-| 2024 | 110 | 51.66 | 22.48 |
-| 2025 | 110 | 51.74 | 22.48 |
-| 2026 | 110 | 52.06 | 26.11 |
-| 2027 | 110 | 51.90 | 22.24 |
-| 2028 | 110 | 51.98 | 22.48 |
-| 2029 | 110 | 51.82 | 22.32 |
-| 2030 | 110 | 51.41 | 22.24 |
-| 2031 | 110 | 51.98 | 22.40 |
-| 2032 | 110 | 51.66 | 22.32 |
-| 2033 | 110 | 52.06 | 22.56 |
-| 2034 | 110 | 51.74 | 22.48 |
-| 2035 | 110 | 51.74 | 22.32 |
-| 2036 | 110 | 51.74 | 22.48 |
-| 2037 | 110 | 51.90 | 24.42 |
-| 2038 | 110 | 51.74 | 22.48 |
-| 2039 | 110 | 51.90 | 22.32 |
-| 2040 | 190 | 45.13 | 22.56 |
-| 2041 | 190 | 51.82 | 22.24 |
-| 2042 | 190 | 51.17 | 22.32 |
-| 2043 | 190 | 51.41 | 22.40 |
-| 2044 | 190 | 51.49 | 22.24 |
-| 2045 | 190 | 51.66 | 22.24 |
-| 2046 | 190 | 52.22 | 22.56 |
-| 2047 | 190 | 52.38 | 22.32 |
-| 2048 | 190 | 52.62 | 22.32 |
-| 2049 | 190 | 53.03 | 22.40 |
-| 2050 | 190 | 52.95 | 22.32 |
-| 2051 | 190 | 53.67 | 22.16 |
-| 2052 | 190 | 53.75 | 22.16 |
-| 2053 | 190 | 54.07 | 22.48 |
-| 2054 | 190 | 54.48 | 22.40 |
-| 2055 | 190 | 54.48 | 22.24 |
-| 2056 | 190 | 54.96 | 22.48 |
-| 2057 | 190 | 55.44 | 22.48 |
-| 2058 | 190 | 55.85 | 22.32 |
-| 2059 | 190 | 56.09 | 22.24 |
-| 2060 | 190 | 56.33 | 22.56 |
-| 2061 | 190 | 56.81 | 22.48 |
-| 2062 | 190 | 57.14 | 22.24 |
-| 2063 | 190 | 57.30 | 22.56 |
-| 2064 | 190 | 58.02 | 22.16 |
-| 2065 | 190 | 57.78 | 22.40 |
-| 2066 | 190 | 58.10 | 22.32 |
-| 2067 | 190 | 58.18 | 22.24 |
-| 2068 | 190 | 58.34 | 22.32 |
-| 2069 | 190 | 58.75 | 22.48 |
-| 2070 | 190 | 59.15 | 22.48 |
-| 2071 | 190 | 59.23 | 22.56 |
-| 2072 | 190 | 59.47 | 22.40 |
-| 2073 | 190 | 59.31 | 22.32 |
-| 2074 | 190 | 59.88 | 22.40 |
-| 2075 | 190 | 60.12 | 22.40 |
-| 2076 | 190 | 60.36 | 22.48 |
-| 2077 | 190 | 60.60 | 22.56 |
-| 2078 | 190 | 60.60 | 22.40 |
-| 2079 | 190 | 60.76 | 22.40 |
-| 2080 | 190 | 61.00 | 22.40 |
-| 2081 | 190 | 61.97 | 23.61 |
-| 2082 | 190 | 61.33 | 22.56 |
-| 2083 | 190 | 61.41 | 22.56 |
-| 2084 | 190 | 61.49 | 22.40 |
-| 2085 | 190 | 61.49 | 24.58 |
-| 2086 | 190 | 61.97 | 22.40 |
-| 2087 | 190 | 62.05 | 22.40 |
-| 2088 | 190 | 62.29 | 22.08 |
-| 2089 | 190 | 62.37 | 23.45 |
-| 2090 | 190 | 62.45 | 22.40 |
-| 2091 | 190 | 62.53 | 22.40 |
-| 2092 | 190 | 62.62 | 22.32 |
-| 2093 | 190 | 62.62 | 22.32 |
-| 2094 | 190 | 62.86 | 22.32 |
-| 2095 | 190 | 62.94 | 22.56 |
-| 2096 | 190 | 63.02 | 22.56 |
-| 2097 | 190 | 63.02 | 22.32 |
-| 2098 | 190 | 63.10 | 22.24 |
-| 2099 | 190 | 63.26 | 22.32 |
-| 2100 | 190 | 63.42 | 22.40 |
-| 2101 | 190 | 63.66 | 22.48 |
-| 2102 | 190 | 63.34 | 22.16 |
-| 2103 | 190 | 63.58 | 22.56 |
-| 2104 | 190 | 63.66 | 22.32 |
-| 2105 | 190 | 63.74 | 22.32 |
-| 2106 | 190 | 63.42 | 22.73 |
-| 2107 | 190 | 63.99 | 22.48 |
-| 2108 | 190 | 64.07 | 22.40 |
-| 2109 | 190 | 64.07 | 22.24 |
-| 2110 | 190 | 64.31 | 22.40 |
-| 2111 | 190 | 64.31 | 22.32 |
-| 2112 | 190 | 64.39 | 22.56 |
-| 2113 | 190 | 64.39 | 22.24 |
-| 2114 | 190 | 64.39 | 22.48 |
-| 2115 | 190 | 64.55 | 22.40 |
-| 2116 | 190 | 64.39 | 22.32 |
-| 2117 | 190 | 64.63 | 22.32 |
-| 2118 | 190 | 65.03 | 22.24 |
-| 2119 | 190 | 64.63 | 22.48 |
-| 2120 | 190 | 64.79 | 22.48 |
-| 2121 | 190 | 65.03 | 22.81 |
-| 2122 | 190 | 64.95 | 22.56 |
-| 2123 | 190 | 64.87 | 22.81 |
-| 2124 | 190 | 64.95 | 22.73 |
-| 2125 | 190 | 65.11 | 22.48 |
-| 2126 | 190 | 64.95 | 22.40 |
-| 2127 | 190 | 65.84 | 22.48 |
-| 2128 | 190 | 65.03 | 22.48 |
-| 2129 | 190 | 65.11 | 22.56 |
-| 2130 | 190 | 65.03 | 22.32 |
-| 2131 | 190 | 65.03 | 22.73 |
-| 2132 | 190 | 65.36 | 22.16 |
-| 2133 | 190 | 65.19 | 22.64 |
-| 2134 | 190 | 65.36 | 22.40 |
-| 2135 | 190 | 65.27 | 22.24 |
-| 2136 | 190 | 65.60 | 22.48 |
-| 2137 | 190 | 65.44 | 22.32 |
-| 2138 | 190 | 65.52 | 22.32 |
-| 2139 | 190 | 65.68 | 22.32 |
-| 2140 | 190 | 65.19 | 22.64 |
-| 2141 | 190 | 65.76 | 23.05 |
-| 2142 | 190 | 65.68 | 22.64 |
-| 2143 | 190 | 65.84 | 22.40 |
-| 2144 | 190 | 65.60 | 22.32 |
-| 2145 | 190 | 65.68 | 22.97 |
-| 2146 | 190 | 65.92 | 22.48 |
-| 2147 | 190 | 65.76 | 22.48 |
-| 2148 | 190 | 65.84 | 22.48 |
-| 2149 | 190 | 65.92 | 22.48 |
-| 2150 | 190 | 65.84 | 22.40 |
-| 2151 | 190 | 65.52 | 21.84 |
-| 2152 | 190 | 65.92 | 22.73 |
-| 2153 | 190 | 66.24 | 22.32 |
-| 2154 | 190 | 66.08 | 22.32 |
-| 2155 | 190 | 66.00 | 22.73 |
-| 2156 | 190 | 65.19 | 22.64 |
-| 2157 | 190 | 66.16 | 22.24 |
-| 2158 | 190 | 66.40 | 22.40 |
-| 2159 | 190 | 66.08 | 22.32 |
-| 2160 | 190 | 66.16 | 22.40 |
-| 2161 | 190 | 66.48 | 22.40 |
-| 2162 | 190 | 66.16 | 22.48 |
-| 2163 | 190 | 66.32 | 22.56 |
-| 2164 | 190 | 66.24 | 22.32 |
-| 2165 | 190 | 67.45 | 22.89 |
-| 2166 | 190 | 66.24 | 22.32 |
-| 2167 | 190 | 66.32 | 22.40 |
-| 2168 | 190 | 66.40 | 22.56 |
-| 2169 | 190 | 66.32 | 22.40 |
-| 2170 | 190 | 66.73 | 22.48 |
-| 2171 | 190 | 66.48 | 22.40 |
-| 2172 | 190 | 66.56 | 22.40 |
-| 2173 | 190 | 66.56 | 22.56 |
-| 2174 | 190 | 66.48 | 22.08 |
-| 2175 | 190 | 66.73 | 22.40 |
-| 2176 | 190 | 66.81 | 22.48 |
-| 2177 | 190 | 66.56 | 22.24 |
-| 2178 | 190 | 66.64 | 22.56 |
-| 2179 | 190 | 66.64 | 22.56 |
-| 2180 | 190 | 66.08 | 22.40 |
-| 2181 | 190 | 66.73 | 22.56 |
-| 2182 | 190 | 66.81 | 22.56 |
-| 2183 | 190 | 66.64 | 22.48 |
-| 2184 | 190 | 67.13 | 22.32 |
-| 2185 | 190 | 67.45 | 22.48 |
-| 2186 | 190 | 66.73 | 22.48 |
-| 2187 | 190 | 66.97 | 22.32 |
-| 2188 | 190 | 66.97 | 22.32 |
-| 2189 | 190 | 66.97 | 22.56 |
-| 2190 | 190 | 67.77 | 22.32 |
-| 2191 | 190 | 66.97 | 22.32 |
-| 2192 | 190 | 66.97 | 22.48 |
-| 2193 | 190 | 66.81 | 22.48 |
-| 2194 | 190 | 66.64 | 22.48 |
-| 2195 | 190 | 67.05 | 22.32 |
-| 2196 | 190 | 66.97 | 22.56 |
-| 2197 | 190 | 67.05 | 22.32 |
-| 2198 | 190 | 67.13 | 22.48 |
-| 2199 | 190 | 67.45 | 22.32 |
-| 2200 | 190 | 66.89 | 22.48 |
-| 2201 | 190 | 67.13 | 22.40 |
-| 2202 | 190 | 67.05 | 22.32 |
-| 2203 | 190 | 67.21 | 22.48 |
-| 2204 | 190 | 67.77 | 22.40 |
-| 2205 | 190 | 67.13 | 22.73 |
-| 2206 | 190 | 67.29 | 22.40 |
-| 2207 | 190 | 67.21 | 22.48 |
-| 2208 | 190 | 67.37 | 22.24 |
-| 2209 | 190 | 67.21 | 22.48 |
-| 2210 | 190 | 67.29 | 22.16 |
-| 2211 | 190 | 67.37 | 22.56 |
-| 2212 | 190 | 67.37 | 22.40 |
-| 2213 | 190 | 67.53 | 22.40 |
-| 2214 | 190 | 67.37 | 22.40 |
-| 2215 | 190 | 67.69 | 22.40 |
-| 2216 | 190 | 67.37 | 22.56 |
-| 2217 | 190 | 67.45 | 22.48 |
-| 2218 | 190 | 67.69 | 22.32 |
-| 2219 | 190 | 67.21 | 22.32 |
-| 2220 | 190 | 67.45 | 22.40 |
-| 2221 | 190 | 67.53 | 22.64 |
-| 2222 | 190 | 67.45 | 22.73 |
-| 2223 | 190 | 67.69 | 22.16 |
-| 2224 | 190 | 67.45 | 22.40 |
-| 2225 | 190 | 67.61 | 22.40 |
-| 2226 | 190 | 67.53 | 22.48 |
-| 2227 | 190 | 67.53 | 22.40 |
-| 2228 | 190 | 68.01 | 22.73 |
-| 2229 | 190 | 67.61 | 22.48 |
-| 2230 | 190 | 67.69 | 22.48 |
-| 2231 | 190 | 67.61 | 22.56 |
-| 2232 | 190 | 67.61 | 22.73 |
-| 2233 | 190 | 67.29 | 22.48 |
-| 2234 | 190 | 67.69 | 22.48 |
-| 2235 | 190 | 67.69 | 22.40 |
-| 2236 | 190 | 67.45 | 22.24 |
-| 2237 | 190 | 67.85 | 22.24 |
-| 2238 | 190 | 67.85 | 22.48 |
-| 2239 | 190 | 67.13 | 22.73 |
-| 2240 | 190 | 67.69 | 22.48 |
-| 2241 | 190 | 67.61 | 22.40 |
-| 2242 | 190 | 67.61 | 22.40 |
-| 2243 | 190 | 67.77 | 22.40 |
-| 2244 | 190 | 67.37 | 22.32 |
-| 2245 | 190 | 68.01 | 20.71 |
-| 2246 | 190 | 67.45 | 22.48 |
-| 2247 | 190 | 67.45 | 22.32 |
-| 2248 | 190 | 67.45 | 22.40 |
-| 2249 | 190 | 67.53 | 22.56 |
-| 2250 | 190 | 67.21 | 23.05 |
-| 2251 | 190 | 66.97 | 22.56 |
-| 2252 | 190 | 67.37 | 22.40 |
-| 2253 | 190 | 67.45 | 22.24 |
-| 2254 | 190 | 67.45 | 22.16 |
-| 2255 | 190 | 67.53 | 22.40 |
-| 2256 | 190 | 66.97 | 22.40 |
-| 2257 | 190 | 67.61 | 22.64 |
-| 2258 | 190 | 67.61 | 22.73 |
-| 2259 | 190 | 67.53 | 22.40 |
-| 2260 | 190 | 67.85 | 22.40 |
-| 2261 | 190 | 67.45 | 22.48 |
-| 2262 | 190 | 67.77 | 22.48 |
-| 2263 | 190 | 67.77 | 22.73 |
-| 2264 | 190 | 67.77 | 22.24 |
-| 2265 | 190 | 67.77 | 22.56 |
-| 2266 | 190 | 67.77 | 22.32 |
-| 2267 | 190 | 67.77 | 22.48 |
-| 2268 | 190 | 67.77 | 22.48 |
-| 2269 | 190 | 67.69 | 22.56 |
-| 2270 | 190 | 68.18 | 22.24 |
-| 2271 | 190 | 67.77 | 22.40 |
-| 2272 | 190 | 67.53 | 22.40 |
-| 2273 | 190 | 67.61 | 22.64 |
-| 2274 | 190 | 67.45 | 22.48 |
-| 2275 | 190 | 67.69 | 22.40 |
-| 2276 | 190 | 67.45 | 22.32 |
-| 2277 | 190 | 67.21 | 22.56 |
-| 2278 | 190 | 67.53 | 22.73 |
-| 2279 | 190 | 67.37 | 22.40 |
-| 2280 | 190 | 67.37 | 22.48 |
-| 2281 | 190 | 67.29 | 22.40 |
-| 2282 | 190 | 67.53 | 22.40 |
-| 2283 | 190 | 66.89 | 22.24 |
-| 2284 | 190 | 66.81 | 22.32 |
-| 2285 | 190 | 66.97 | 22.56 |
-| 2286 | 190 | 66.97 | 22.32 |
-| 2287 | 190 | 66.97 | 22.40 |
-| 2288 | 190 | 66.48 | 22.40 |
-| 2289 | 190 | 67.21 | 22.40 |
-| 2290 | 190 | 66.56 | 22.97 |
-| 2291 | 190 | 66.64 | 22.48 |
-| 2292 | 190 | 66.81 | 22.40 |
-| 2293 | 190 | 66.81 | 22.40 |
-| 2294 | 190 | 66.81 | 22.40 |
-| 2295 | 190 | 66.81 | 22.16 |
-| 2296 | 190 | 66.89 | 22.64 |
-| 2297 | 190 | 66.97 | 22.40 |
-| 2298 | 190 | 66.89 | 22.40 |
-| 2299 | 190 | 66.81 | 22.24 |
-| 2300 | 190 | 67.45 | 22.32 |
-| 2301 | 190 | 67.21 | 22.16 |
-| 2302 | 190 | 66.97 | 22.48 |
-| 2303 | 190 | 67.13 | 22.40 |
-| 2304 | 190 | 66.89 | 22.48 |
-| 2305 | 190 | 67.13 | 21.60 |
-| 2306 | 190 | 66.81 | 22.56 |
-| 2307 | 190 | 67.21 | 22.48 |
-| 2308 | 190 | 67.21 | 22.56 |
-| 2309 | 190 | 66.97 | 22.32 |
-| 2310 | 190 | 67.53 | 22.40 |
-| 2311 | 190 | 66.89 | 22.16 |
-| 2312 | 190 | 66.73 | 22.40 |
-| 2313 | 190 | 66.56 | 22.16 |
-| 2314 | 190 | 66.64 | 22.56 |
-| 2315 | 190 | 66.73 | 22.48 |
-| 2316 | 190 | 65.92 | 22.64 |
-| 2317 | 190 | 66.64 | 22.40 |
-| 2318 | 190 | 66.81 | 22.40 |
-| 2319 | 190 | 66.81 | 22.40 |
-| 2320 | 190 | 66.64 | 22.32 |
-| 2321 | 190 | 66.73 | 22.32 |
-| 2322 | 190 | 65.84 | 22.40 |
-| 2323 | 190 | 66.73 | 22.40 |
-| 2324 | 190 | 66.89 | 22.40 |
-| 2325 | 190 | 66.64 | 22.48 |
-| 2326 | 190 | 66.73 | 22.48 |
-| 2327 | 190 | 66.64 | 22.48 |
-| 2328 | 190 | 66.81 | 22.40 |
-| 2329 | 190 | 66.97 | 22.48 |
-| 2330 | 190 | 66.81 | 22.40 |
-| 2331 | 190 | 66.89 | 22.32 |
-| 2332 | 190 | 66.81 | 22.32 |
-| 2333 | 190 | 66.97 | 22.32 |
-| 2334 | 190 | 66.89 | 22.24 |
-| 2335 | 190 | 66.89 | 22.32 |
-| 2336 | 190 | 66.81 | 22.24 |
-| 2337 | 190 | 66.89 | 22.40 |
-| 2338 | 190 | 66.89 | 22.24 |
-| 2339 | 190 | 67.13 | 22.48 |
-| 2340 | 190 | 66.97 | 22.48 |
-| 2341 | 190 | 66.89 | 22.32 |
-| 2342 | 190 | 66.97 | 22.08 |
-| 2343 | 190 | 67.21 | 22.40 |
-| 2344 | 190 | 66.97 | 22.24 |
-| 2345 | 190 | 67.21 | 22.40 |
-| 2346 | 190 | 67.21 | 22.48 |
-| 2347 | 190 | 66.97 | 22.24 |
-| 2348 | 190 | 67.29 | 22.32 |
-| 2349 | 190 | 67.45 | 22.00 |
-| 2350 | 190 | 67.21 | 22.24 |
-| 2351 | 190 | 67.21 | 22.40 |
-| 2352 | 190 | 67.29 | 22.08 |
-| 2353 | 190 | 67.21 | 22.48 |
-| 2354 | 190 | 67.37 | 22.73 |
-| 2355 | 190 | 67.77 | 22.48 |
-| 2356 | 190 | 67.77 | 22.00 |
-| 2357 | 190 | 67.21 | 22.32 |
-| 2358 | 190 | 67.45 | 22.32 |
-| 2359 | 190 | 67.37 | 22.16 |
-| 2360 | 190 | 66.97 | 22.08 |
-| 2361 | 190 | 67.45 | 22.32 |
-| 2362 | 190 | 67.29 | 22.56 |
-| 2363 | 190 | 67.21 | 22.24 |
-| 2364 | 190 | 67.37 | 22.32 |
-| 2365 | 190 | 67.45 | 22.40 |
-| 2366 | 190 | 67.29 | 22.32 |
-| 2367 | 190 | 67.45 | 22.32 |
-| 2368 | 190 | 67.45 | 22.24 |
-| 2369 | 190 | 67.61 | 22.08 |
-| 2370 | 190 | 68.01 | 22.16 |
-| 2371 | 190 | 67.53 | 22.40 |
-| 2372 | 190 | 67.45 | 22.24 |
-| 2373 | 190 | 67.53 | 22.48 |
